
 0.008772,672.22759193342261169191,0.03435462058581179035
 0.008696,672.22699185656138048950,0.03375454372458058794
 0.008621,672.22640736598064770124,0.03317005314384779968
 0.008547,672.22583792653467027467,0.03260061369787037311
 0.008475,672.22528302584962855981,0.03204571301282865825
 0.008403,672.22474217317066319533,0.03150486033386329376
 0.008333,672.22421489827621637891,0.03097758543941647735
 0.008264,672.22370075045585546825,0.03046343761905556669
 0.008197,672.22319929754667366950,0.02996198470987376794
 0.008130,672.22271012502484538453,0.02947281218804548297
 0.008065,672.22223283514868447108,0.02899552231188456952
 0.008000,672.22176704615000231158,0.02852973331320241002
 0.007937,672.22131239147016984470,0.02807507863336994314
 0.007874,672.22086851903900583949,0.02763120620220593793
 0.007812,672.22043509059281662932,0.02719777775601672776
 0.007752,672.22001178102977947404,0.02677446819297957248
 0.007692,672.21959827780015561682,0.02636096496335571526
 0.007634,672.21919428032917431803,0.02595696749237441647
 0.007576,672.21879949947062982130,0.02556218663382991974
 0.007519,672.21841365698939152473,0.02517634415259162317
 0.007463,672.21803648507102679766,0.02479917223422689609
 0.007407,672.21766772585699517562,0.02443041302019527405
 0.007353,672.21730713100364801305,0.02406981816684811148
 0.007299,672.21695446126408263199,0.02371714842728273043
 0.007246,672.21660948609132751885,0.02337217325452761729
 0.007194,672.21627198326122598626,0.02303467042442608470
 0.007143,672.21594173851459175228,0.02270442567779185072
 0.007092,672.21561854521715856370,0.02238123238035866214
 0.007042,672.21530220403596650458,0.02206489119916660302
 0.006993,672.21499252263230250737,0.02175520979550260581
 0.006944,672.21468931536900603962,0.02145200253220613806
 0.006897,672.21439240303233036977,0.02115509019553046821
 0.006849,672.21410161256707016530,0.02086429973027026374
 0.006803,672.21381677682420852094,0.02057946398740861937
 0.006757,672.21353773432080547234,0.02030042148400557078
 0.006711,672.21326432901099529049,0.02002701617419538893
 0.006667,672.21299641006782149555,0.01975909723102159399
 0.006623,672.21273383167511961123,0.01949651883831970967
 0.006579,672.21247645282913052434,0.01923913999233062277
 0.006536,672.21222413714910021154,0.01898682431230030998
 0.006494,672.21197675269670551712,0.01873943985990561556
 0.006452,672.21173417180332093634,0.01849685896652103478
 0.006410,672.21149627090544376173,0.01825895806864386017
 0.006369,672.21126293038728621854,0.01802561755048631698
 0.006329,672.21103403443032053843,0.01779672159352063687
 0.006289,672.21080947086960599712,0.01757215803280609556
 0.006250,672.21058913105631482665,0.01735181821951492509
 0.006211,672.21037290972625510843,0.01713559688945520687
 0.006173,672.21016070487423282875,0.01692339203743292719
 0.006135,672.20995241763360905640,0.01671510479680915484
 0.006098,672.20974795216117797514,0.01651063932437807358
 0.006061,672.20954721552689603570,0.01630990269009613414
 0.006024,672.20935011760825411598,0.01611280477145421441
 0.005988,672.20915657098907819433,0.01591925815227829277
 0.005952,672.20896649086269558637,0.01572917802589568481
 0.005917,672.20877979493883574991,0.01554248210203584835
 0.005882,672.20859640335470758243,0.01535909051790768087
 0.005848,672.20841623858954994031,0.01517892575275003875
 0.005814,672.20823922538259709292,0.01500191254579719136
 0.005780,672.20806529065460688255,0.01482797781780698099
 0.005747,672.20789436343234762861,0.01465705059554772705
 0.005714,672.20772637477616501256,0.01448906193936511100
 0.005682,672.20756125771047589934,0.01432394487367599778
 0.005650,672.20739894715706919115,0.01416163432026928959
 0.005618,672.20723937987083235202,0.01400206703403245045
 0.005587,672.20708249437831738327,0.01384518154151748170
 0.005556,672.20692823091834983140,0.01369091808154992984
 0.005525,672.20677653138517698705,0.01353921854837708549
 0.005495,672.20662733927378407195,0.01339002643698417039
 0.005464,672.20648059962718151583,0.01324328679038161427
 0.005435,672.20633625898592128367,0.01309894614912138211
 0.005405,672.20619426533922308176,0.01295695250242318020
 0.005376,672.20605456807824701349,0.01281725524144711192
 0.005348,672.20591711795099043592,0.01267980511419053435
 0.005319,672.20578186701873291131,0.01254455418193300975
 0.005291,672.20564876861445435807,0.01241145577765445651
 0.005263,672.20551777730232773100,0.01228046446552782944
 0.005236,672.20538884883913799406,0.01215153600233809250
 0.005208,672.20526194013684839756,0.01202462730004849600
 0.005181,672.20513700922653521630,0.01189969638973531474
 0.005155,672.20501401522376061504,0.01177670238696071348
 0.005128,672.20489291829509831411,0.01165560545829841255
 0.005102,672.20477367962591358497,0.01153636678911368341
 0.005076,672.20465626138912257348,0.01141894855232267192
 0.005051,672.20454062671536588081,0.01130331387856597924
 0.005025,672.20442673966397445495,0.01118942682717455339
